('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       690.031us       1718.688us                1        690.031us       1718.688us
_th_get_device                19.942us         19.200us                1         19.942us         19.200us
convolution                  628.429us       1662.720us                1        628.429us       1662.720us
_th_get_device                 7.121us          7.104us                1          7.121us          7.104us
_convolution                 588.459us       1628.064us                1        588.459us       1628.064us
_th_get_device                 7.442us          7.008us                1          7.442us          7.008us
tensor                        45.532us         41.440us                1         45.532us         41.440us
cudnn_convolution            445.958us       1496.768us                1        445.958us       1496.768us
sum                         1149.857us        169.632us                1       1149.857us        169.632us
_th_get_device                 7.729us          1.600us                1          7.729us          1.600us
_sum                        1105.219us        157.824us                1       1105.219us        157.824us
