('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.358us         13.728us                1         14.358us         13.728us
torch::autograd::GraphRoot                  28.046us          9.312us                1         28.046us          9.312us
_th_get_device                              11.072us          8.832us                1         11.072us          8.832us
SumBackward0                               100.278us         92.000us                1        100.278us         92.000us
expand                                      68.314us         65.728us                1         68.314us         65.728us
_th_get_device                               5.513us          5.088us                1          5.513us          5.088us
CudnnConvolutionBackward                   410.654us      20157.377us                1        410.654us      20157.377us
cudnn_convolution_backward                 379.534us      20133.185us                1        379.534us      20133.185us
_th_get_device                               5.478us          1.953us                1          5.478us          1.953us
_th_get_device                               5.050us          1.568us                1          5.050us          1.568us
torch::autograd::AccumulateGrad             39.896us          4.576us                1         39.896us          4.576us
torch::autograd::AccumulateGrad             18.961us          3.839us                1         18.961us          3.839us
