('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       814.346us      18636.095us                1        814.346us      18636.095us
_th_get_device                24.953us         24.672us                1         24.953us         24.672us
convolution                  753.006us      18579.231us                1        753.006us      18579.231us
_th_get_device                 5.511us          5.376us                1          5.511us          5.376us
_convolution                 720.696us      18551.329us                1        720.696us      18551.329us
_th_get_device                 5.373us          5.120us                1          5.373us          5.120us
tensor                        62.699us         58.400us                1         62.699us         58.400us
cudnn_convolution            557.869us      18395.840us                1        557.869us      18395.840us
sum                        18211.429us        432.833us                1      18211.429us        432.833us
_th_get_device                 5.608us          1.600us                1          5.608us          1.600us
_sum                       18179.419us        424.320us                1      18179.419us        424.320us
