('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       748.154us      11631.296us                1        748.154us      11631.296us
_th_get_device                19.561us         19.424us                1         19.561us         19.424us
convolution                  689.509us      11576.832us                1        689.509us      11576.832us
_th_get_device                 5.196us          4.992us                1          5.196us          4.992us
_convolution                 655.352us      11547.040us                1        655.352us      11547.040us
_th_get_device                 5.274us          5.056us                1          5.274us          5.056us
tensor                        37.633us         33.600us                1         37.633us         33.600us
cudnn_convolution            523.221us      11423.008us                1        523.221us      11423.008us
sum                        11879.414us       1039.488us                1      11879.414us       1039.488us
_th_get_device                 5.689us          1.568us                1          5.689us          1.568us
_sum                       11843.864us       1028.769us                1      11843.864us       1028.769us
