('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       424.679us      37647.105us                1        424.679us      37647.105us
_th_get_device                 8.207us          7.808us                1          8.207us          7.808us
convolution                  394.703us      37619.969us                1        394.703us      37619.969us
_th_get_device                 3.304us          3.008us                1          3.304us          3.008us
_convolution                 373.374us      37601.407us                1        373.374us      37601.407us
_th_get_device                 3.526us          3.168us                1          3.526us          3.168us
tensor                        20.161us         18.816us                1         20.161us         18.816us
cudnn_convolution            304.304us      37537.378us                1        304.304us      37537.378us
sum                        38446.191us       1245.407us                1      38446.191us       1245.407us
_th_get_device                 4.908us          1.568us                1          4.908us          1.568us
_sum                       38418.616us       1236.416us                1      38418.616us       1236.416us
