('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.146us          9.632us                1         10.146us          9.632us
torch::autograd::GraphRoot                  24.157us          8.416us                1         24.157us          8.416us
_th_get_device                               9.627us          7.072us                1          9.627us          7.072us
SumBackward0                                93.873us         84.416us                1         93.873us         84.416us
expand                                      59.369us         57.024us                1         59.369us         57.024us
_th_get_device                              15.711us         15.520us                1         15.711us         15.520us
CudnnConvolutionBackward                   461.320us      40084.064us                1        461.320us      40084.064us
cudnn_convolution_backward                 423.513us      40053.794us                1        423.513us      40053.794us
_th_get_device                               6.076us          1.633us                1          6.076us          1.633us
_th_get_device                               5.202us          1.602us                1          5.202us          1.602us
torch::autograd::AccumulateGrad             45.598us          4.768us                1         45.598us          4.768us
torch::autograd::AccumulateGrad             19.077us          3.902us                1         19.077us          3.902us
