('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       731.911us       6635.008us                1        731.911us       6635.008us
_th_get_device                17.461us         17.280us                1         17.461us         17.280us
convolution                  677.206us       6584.768us                1        677.206us       6584.768us
_th_get_device                 5.662us          5.856us                1          5.662us          5.856us
_convolution                 639.168us       6551.520us                1        639.168us       6551.520us
_th_get_device                 5.889us          5.664us                1          5.889us          5.664us
tensor                        40.982us         36.736us                1         40.982us         36.736us
cudnn_convolution            511.378us       6432.544us                1        511.378us       6432.544us
sum                         6083.611us        227.264us                1       6083.611us        227.264us
_th_get_device                 8.305us          1.600us                1          8.305us          1.600us
_sum                        6042.984us        215.744us                1       6042.984us        215.744us
