('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       397.558us      13209.248us                1        397.558us      13209.248us
_th_get_device                10.210us         10.816us                1         10.210us         10.816us
convolution                  364.034us      13178.240us                1        364.034us      13178.240us
_th_get_device                 3.619us          4.064us                1          3.619us          4.064us
_convolution                 340.812us      13157.408us                1        340.812us      13157.408us
_th_get_device                 4.171us          3.776us                1          4.171us          3.776us
tensor                        19.325us         17.760us                1         19.325us         17.760us
cudnn_convolution            272.705us      13093.472us                1        272.705us      13093.472us
sum                        13335.486us        544.767us                1      13335.486us        544.767us
_th_get_device                 4.350us          1.600us                1          4.350us          1.600us
_sum                       13310.930us        535.969us                1      13310.930us        535.969us
