('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.351us          9.696us                1         10.351us          9.696us
torch::autograd::GraphRoot                  24.637us          7.776us                1         24.637us          7.776us
_th_get_device                               9.863us          7.296us                1          9.863us          7.296us
SumBackward0                                66.052us         60.480us                1         66.052us         60.480us
expand                                      41.956us         40.928us                1         41.956us         40.928us
_th_get_device                               3.594us          3.840us                1          3.594us          3.840us
CudnnConvolutionBackward                   326.547us       8870.080us                1        326.547us       8870.080us
cudnn_convolution_backward                 302.297us       8839.648us                1        302.297us       8839.648us
_th_get_device                               3.695us          1.569us                1          3.695us          1.569us
_th_get_device                               3.255us          1.632us                1          3.255us          1.632us
torch::autograd::AccumulateGrad             52.495us          8.096us                1         52.495us          8.096us
clone                                       43.139us          4.896us                1         43.139us          4.896us
torch::autograd::AccumulateGrad             25.420us          6.848us                1         25.420us          6.848us
clone                                       14.311us          3.648us                1         14.311us          3.648us
