('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.589us         11.904us                1         12.589us         11.904us
torch::autograd::GraphRoot                  26.562us          8.992us                1         26.562us          8.992us
_th_get_device                              11.517us         10.176us                1         11.517us         10.176us
SumBackward0                               105.589us         97.248us                1        105.589us         97.248us
expand                                      63.856us         61.088us                1         63.856us         61.088us
_th_get_device                               6.532us          5.984us                1          6.532us          5.984us
CudnnConvolutionBackward                   434.188us       5368.736us                1        434.188us       5368.736us
cudnn_convolution_backward                 397.714us       5340.384us                1        397.714us       5340.384us
_th_get_device                               6.041us          1.568us                1          6.041us          1.568us
_th_get_device                               5.884us          1.760us                1          5.884us          1.760us
torch::autograd::AccumulateGrad             56.826us          4.544us                1         56.826us          4.544us
torch::autograd::AccumulateGrad             20.737us          3.840us                1         20.737us          3.840us
