('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.292us          1.504us                1         18.292us          1.504us
torch::autograd::GraphRoot                  26.042us          1.504us                1         26.042us          1.504us
_th_get_device                              10.971us          1.536us                1         10.971us          1.536us
SumBackward0                                90.418us          4.576us                1         90.418us          4.576us
expand                                      57.047us          1.504us                1         57.047us          1.504us
_th_get_device                               5.968us          1.536us                1          5.968us          1.536us
CudnnConvolutionBackward                   416.499us       1192.704us                1        416.499us       1192.704us
cudnn_convolution_backward                 377.793us       1189.600us                1        377.793us       1189.600us
_th_get_device                               5.869us          1.536us                1          5.869us          1.536us
_th_get_device                               5.629us          1.856us                1          5.629us          1.856us
torch::autograd::AccumulateGrad             57.850us          4.384us                1         57.850us          4.384us
torch::autograd::AccumulateGrad             21.513us          3.776us                1         21.513us          3.776us
