('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.522us         10.336us                1         10.522us         10.336us
torch::autograd::GraphRoot                  17.635us          5.600us                1         17.635us          5.600us
_th_get_device                               7.209us          5.792us                1          7.209us          5.792us
SumBackward0                                58.324us         55.552us                1         58.324us         55.552us
expand                                      39.875us         38.624us                1         39.875us         38.624us
_th_get_device                               3.902us          3.552us                1          3.902us          3.552us
CudnnConvolutionBackward                   272.441us      28671.552us                1        272.441us      28671.552us
cudnn_convolution_backward                 246.921us      28647.872us                1        246.921us      28647.872us
_th_get_device                               3.890us          1.537us                1          3.890us          1.537us
_th_get_device                               3.388us          1.825us                1          3.388us          1.825us
torch::autograd::AccumulateGrad             67.315us          7.328us                1         67.315us          7.328us
clone                                       55.603us          4.290us                1         55.603us          4.290us
torch::autograd::AccumulateGrad             22.504us          6.720us                1         22.504us          6.720us
clone                                       14.367us          3.649us                1         14.367us          3.649us
