('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.086us         11.680us                1         12.086us         11.680us
torch::autograd::GraphRoot                  23.685us         10.720us                1         23.685us         10.720us
_th_get_device                               7.758us          6.528us                1          7.758us          6.528us
SumBackward0                                81.160us         77.248us                1         81.160us         77.248us
expand                                      51.351us         49.440us                1         51.351us         49.440us
_th_get_device                               6.034us          5.984us                1          6.034us          5.984us
CudnnConvolutionBackward                   553.303us      63373.025us                1        553.303us      63373.025us
cudnn_convolution_backward                 507.458us      63335.330us                1        507.458us      63335.330us
_th_get_device                               6.494us          1.595us                1          6.494us          1.595us
_th_get_device                               5.539us          1.602us                1          5.539us          1.602us
torch::autograd::AccumulateGrad             66.066us          4.829us                1         66.066us          4.829us
torch::autograd::AccumulateGrad             20.931us          3.777us                1         20.931us          3.777us
