('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.704us          9.952us                1         10.704us          9.952us
torch::autograd::GraphRoot                  25.276us          8.192us                1         25.276us          8.192us
_th_get_device                               9.928us          7.808us                1          9.928us          7.808us
SumBackward0                               101.506us         92.640us                1        101.506us         92.640us
expand                                      63.112us         60.384us                1         63.112us         60.384us
_th_get_device                               5.877us          5.696us                1          5.877us          5.696us
CudnnConvolutionBackward                   409.873us      38855.810us                1        409.873us      38855.810us
cudnn_convolution_backward                 376.088us      38825.535us                1        376.088us      38825.535us
_th_get_device                               5.663us          1.568us                1          5.663us          1.568us
_th_get_device                               5.546us          1.598us                1          5.546us          1.598us
torch::autograd::AccumulateGrad             43.600us          4.639us                1         43.600us          4.639us
torch::autograd::AccumulateGrad             26.701us          3.906us                1         26.701us          3.906us
