('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.502us         12.096us                1         12.502us         12.096us
torch::autograd::GraphRoot                  26.418us          8.512us                1         26.418us          8.512us
_th_get_device                              11.646us          8.576us                1         11.646us          8.576us
SumBackward0                                70.834us         69.088us                1         70.834us         69.088us
expand                                      44.433us         43.456us                1         44.433us         43.456us
_th_get_device                               3.821us          3.808us                1          3.821us          3.808us
CudnnConvolutionBackward                   301.155us       6527.648us                1        301.155us       6527.648us
cudnn_convolution_backward                 280.717us       6512.416us                1        280.717us       6512.416us
_th_get_device                               4.037us          1.568us                1          4.037us          1.568us
_th_get_device                               3.633us          1.600us                1          3.633us          1.600us
torch::autograd::AccumulateGrad             60.256us          8.096us                1         60.256us          8.096us
clone                                       49.692us          4.896us                1         49.692us          4.896us
torch::autograd::AccumulateGrad             39.697us          7.552us                1         39.697us          7.552us
clone                                       30.305us          4.416us                1         30.305us          4.416us
