('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       358.511us       1918.880us                1        358.511us       1918.880us
_th_get_device                 7.119us          6.912us                1          7.119us          6.912us
convolution                  332.027us       1894.720us                1        332.027us       1894.720us
_th_get_device                 3.644us          3.104us                1          3.644us          3.104us
_convolution                 309.781us       1875.104us                1        309.781us       1875.104us
_th_get_device                 3.849us          3.712us                1          3.849us          3.712us
tensor                        15.223us         12.640us                1         15.223us         12.640us
cudnn_convolution            252.380us       1821.728us                1        252.380us       1821.728us
sum                         1772.629us        233.152us                1       1772.629us        233.152us
_th_get_device                 4.060us          1.600us                1          4.060us          1.600us
_sum                        1749.789us        223.552us                1       1749.789us        223.552us
