('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       646.315us       6065.760us                1        646.315us       6065.760us
_th_get_device                19.069us         18.816us                1         19.069us         18.816us
convolution                  595.256us       6019.680us                1        595.256us       6019.680us
_th_get_device                 5.273us          5.152us                1          5.273us          5.152us
_convolution                 562.991us       5991.904us                1        562.991us       5991.904us
_th_get_device                 5.475us          5.216us                1          5.475us          5.216us
tensor                        29.968us         27.872us                1         29.968us         27.872us
cudnn_convolution            447.900us       5884.992us                1        447.900us       5884.992us
sum                         5742.667us        355.936us                1       5742.667us        355.936us
_th_get_device                 6.322us          1.632us                1          6.322us          1.632us
_sum                        5706.062us        345.376us                1       5706.062us        345.376us
