('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       901.967us       5068.512us                1        901.967us       5068.512us
_th_get_device                23.452us         23.136us                1         23.452us         23.136us
convolution                  832.569us       5003.488us                1        832.569us       5003.488us
_th_get_device                 6.244us          6.080us                1          6.244us          6.080us
_convolution                 781.910us       4958.176us                1        781.910us       4958.176us
_th_get_device                 6.193us          5.696us                1          6.193us          5.696us
tensor                        51.575us         47.552us                1         51.575us         47.552us
cudnn_convolution            616.471us       4802.432us                1        616.471us       4802.432us
sum                         5205.055us       1090.496us                1       5205.055us       1090.496us
_th_get_device                 6.612us          1.632us                1          6.612us          1.632us
_sum                        5151.008us       1078.912us                1       5151.008us       1078.912us
