('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.306us       5211.328us                1        554.306us       5211.328us
_th_get_device                11.485us         11.168us                1         11.485us         11.168us
convolution                  509.379us       5170.496us                1        509.379us       5170.496us
_th_get_device                 5.151us          5.088us                1          5.151us          5.088us
_convolution                 476.773us       5142.112us                1        476.773us       5142.112us
_th_get_device                 5.258us          4.704us                1          5.258us          4.704us
tensor                        27.491us         25.056us                1         27.491us         25.056us
cudnn_convolution            379.608us       5053.184us                1        379.608us       5053.184us
sum                         5991.180us       1367.136us                1       5991.180us       1367.136us
_th_get_device                 5.822us          1.600us                1          5.822us          1.600us
_sum                        5951.046us       1356.320us                1       5951.046us       1356.320us
