('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.517us      15723.264us                1        553.517us      15723.264us
_th_get_device                13.814us         13.312us                1         13.814us         13.312us
convolution                  507.709us      15681.600us                1        507.709us      15681.600us
_th_get_device                 5.391us          5.280us                1          5.391us          5.280us
_convolution                 476.102us      15654.464us                1        476.102us      15654.464us
_th_get_device                 5.217us          5.472us                1          5.217us          5.472us
tensor                        26.588us         24.480us                1         26.588us         24.480us
cudnn_convolution            381.819us      15568.064us                1        381.819us      15568.064us
sum                        15479.473us        340.544us                1      15479.473us        340.544us
_th_get_device                 5.613us          1.600us                1          5.613us          1.600us
_sum                       15447.355us        331.455us                1      15447.355us        331.455us
