('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       675.620us       2592.640us                1        675.620us       2592.640us
_th_get_device                18.538us         18.080us                1         18.538us         18.080us
convolution                  624.107us       2546.144us                1        624.107us       2546.144us
_th_get_device                11.085us          7.392us                1         11.085us          7.392us
_convolution                 580.278us       2507.808us                1        580.278us       2507.808us
_th_get_device                 7.451us          7.072us                1          7.451us          7.072us
tensor                        32.262us         29.920us                1         32.262us         29.920us
cudnn_convolution            455.900us       2393.600us                1        455.900us       2393.600us
sum                         2033.786us        151.104us                1       2033.786us        151.104us
_th_get_device                 7.868us          1.632us                1          7.868us          1.632us
_sum                        1989.224us        139.328us                1       1989.224us        139.328us
