('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.199us       3601.664us                1        561.199us       3601.664us
_th_get_device                12.237us         11.872us                1         12.237us         11.872us
convolution                  517.747us       3562.112us                1        517.747us       3562.112us
_th_get_device                 5.596us          5.056us                1          5.596us          5.056us
_convolution                 486.747us       3535.424us                1        486.747us       3535.424us
_th_get_device                 5.608us          5.312us                1          5.608us          5.312us
tensor                        28.327us         26.464us                1         28.327us         26.464us
cudnn_convolution            394.053us       3450.624us                1        394.053us       3450.624us
sum                         3194.254us        184.224us                1       3194.254us        184.224us
_th_get_device                 5.516us          1.600us                1          5.516us          1.600us
_sum                        3158.942us        173.056us                1       3158.942us        173.056us
