('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.505us          8.736us                1          9.505us          8.736us
torch::autograd::GraphRoot                  26.237us         13.472us                1         26.237us         13.472us
_th_get_device                               8.647us          6.816us                1          8.647us          6.816us
SumBackward0                                69.279us         63.104us                1         69.279us         63.104us
expand                                      42.230us         40.672us                1         42.230us         40.672us
_th_get_device                               4.616us          4.544us                1          4.616us          4.544us
CudnnConvolutionBackward                   362.613us      33748.032us                1        362.613us      33748.032us
cudnn_convolution_backward                 337.048us      33727.809us                1        337.048us      33727.809us
_th_get_device                               4.531us          1.602us                1          4.531us          1.602us
_th_get_device                               4.330us          1.633us                1          4.330us          1.633us
torch::autograd::AccumulateGrad             38.258us          4.543us                1         38.258us          4.543us
torch::autograd::AccumulateGrad             16.864us          3.937us                1         16.864us          3.937us
