('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       786.296us      44985.409us                1        786.296us      44985.409us
_th_get_device                21.555us         21.312us                1         21.555us         21.312us
convolution                  726.358us      44930.463us                1        726.358us      44930.463us
_th_get_device                 5.713us          6.080us                1          5.713us          6.080us
_convolution                 689.382us      44898.143us                1        689.382us      44898.143us
_th_get_device                 5.985us          5.696us                1          5.985us          5.696us
tensor                        42.695us         37.920us                1         42.695us         37.920us
cudnn_convolution            548.269us      44766.592us                1        548.269us      44766.592us
sum                        45626.967us       1471.169us                1      45626.967us       1471.169us
_th_get_device                 6.198us          1.568us                1          6.198us          1.568us
_sum                       45588.579us       1462.559us                1      45588.579us       1462.559us
