('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417.822us      19951.360us                1        417.822us      19951.360us
_th_get_device                 9.067us          8.512us                1          9.067us          8.512us
convolution                  386.435us      19921.697us                1        386.435us      19921.697us
_th_get_device                 3.262us         12.992us                1          3.262us         12.992us
_convolution                 354.458us      19891.969us                1        354.458us      19891.969us
_th_get_device                 3.623us          3.104us                1          3.623us          3.104us
tensor                        19.529us         17.920us                1         19.529us         17.920us
cudnn_convolution            285.711us      19827.744us                1        285.711us      19827.744us
sum                        20020.718us        512.415us                1      20020.718us        512.415us
_th_get_device                 4.089us          1.633us                1          4.089us          1.633us
_sum                       19995.057us        502.977us                1      19995.057us        502.977us
