('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.714us      31878.079us                1        427.714us      31878.079us
_th_get_device                10.347us         10.048us                1         10.347us         10.048us
convolution                  390.448us      31844.033us                1        390.448us      31844.033us
_th_get_device                 3.740us          3.744us                1          3.740us          3.744us
_convolution                 365.997us      31822.783us                1        365.997us      31822.783us
_th_get_device                 4.185us          3.744us                1          4.185us          3.744us
tensor                        23.710us         21.120us                1         23.710us         21.120us
cudnn_convolution            291.223us      31753.153us                1        291.223us      31753.153us
sum                        32322.850us        900.803us                1      32322.850us        900.803us
_th_get_device                 4.427us          1.602us                1          4.427us          1.602us
_sum                       32287.186us        885.792us                1      32287.186us        885.792us
