('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.938us         11.328us                1         11.938us         11.328us
torch::autograd::GraphRoot                  29.319us          8.800us                1         29.319us          8.800us
_th_get_device                              11.377us          9.120us                1         11.377us          9.120us
SumBackward0                                75.242us         71.648us                1         75.242us         71.648us
expand                                      45.804us         43.712us                1         45.804us         43.712us
_th_get_device                               5.497us          5.248us                1          5.497us          5.248us
CudnnConvolutionBackward                   424.734us      31908.576us                1        424.734us      31908.576us
cudnn_convolution_backward                 396.746us      31888.767us                1        396.746us      31888.767us
_th_get_device                               5.681us          1.602us                1          5.681us          1.602us
_th_get_device                               5.087us          1.598us                1          5.087us          1.598us
torch::autograd::AccumulateGrad             54.637us          4.578us                1         54.637us          4.578us
torch::autograd::AccumulateGrad             20.506us          4.032us                1         20.506us          4.032us
