('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       591.192us       8070.112us                1        591.192us       8070.112us
_th_get_device                12.710us         12.896us                1         12.710us         12.896us
convolution                  548.084us       8031.264us                1        548.084us       8031.264us
_th_get_device                 5.289us          5.216us                1          5.289us          5.216us
_convolution                 515.064us       8002.752us                1        515.064us       8002.752us
_th_get_device                 5.336us          5.248us                1          5.336us          5.248us
tensor                        30.119us         28.000us                1         30.119us         28.000us
cudnn_convolution            415.680us       7911.904us                1        415.680us       7911.904us
sum                         7793.747us        348.001us                1       7793.747us        348.001us
_th_get_device                 5.373us          1.824us                1          5.373us          1.824us
_sum                        7757.383us        337.120us                1       7757.383us        337.120us
