('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.857us         13.216us                1         13.857us         13.216us
torch::autograd::GraphRoot                  31.524us         13.856us                1         31.524us         13.856us
_th_get_device                              11.098us          8.864us                1         11.098us          8.864us
SumBackward0                               103.695us         94.592us                1        103.695us         94.592us
expand                                      61.413us         59.104us                1         61.413us         59.104us
_th_get_device                               5.829us          5.504us                1          5.829us          5.504us
CudnnConvolutionBackward                   429.590us      31526.399us                1        429.590us      31526.399us
cudnn_convolution_backward                 367.154us      31499.520us                1        367.154us      31499.520us
_th_get_device                               5.729us          2.079us                1          5.729us          2.079us
_th_get_device                               5.327us          1.793us                1          5.327us          1.793us
torch::autograd::AccumulateGrad             86.703us          8.450us                1         86.703us          8.450us
clone                                       68.113us          4.929us                1         68.113us          4.929us
torch::autograd::AccumulateGrad             48.912us          8.129us                1         48.912us          8.129us
clone                                       36.167us          4.257us                1         36.167us          4.257us
