('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.265us         11.936us                1         12.265us         11.936us
torch::autograd::GraphRoot                  31.484us          9.952us                1         31.484us          9.952us
_th_get_device                              12.782us         10.272us                1         12.782us         10.272us
SumBackward0                               116.815us        102.816us                1        116.815us        102.816us
expand                                      69.729us         67.872us                1         69.729us         67.872us
_th_get_device                               8.161us          7.776us                1          8.161us          7.776us
CudnnConvolutionBackward                   451.515us       4408.480us                1        451.515us       4408.480us
cudnn_convolution_backward                 419.104us       4385.664us                1        419.104us       4385.664us
_th_get_device                               7.782us          1.600us                1          7.782us          1.600us
_th_get_device                               7.304us          1.632us                1          7.304us          1.632us
torch::autograd::AccumulateGrad             51.274us          4.992us                1         51.274us          4.992us
torch::autograd::AccumulateGrad             27.660us          3.872us                1         27.660us          3.872us
