('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.108us       1772.224us                1        593.108us       1772.224us
_th_get_device                11.878us          1.568us                1         11.878us          1.568us
convolution                  547.044us       1766.080us                1        547.044us       1766.080us
_th_get_device                 5.120us          1.760us                1          5.120us          1.760us
_convolution                 513.445us       1759.744us                1        513.445us       1759.744us
_th_get_device                 5.522us          1.568us                1          5.522us          1.568us
tensor                        34.725us          1.504us                1         34.725us          1.504us
cudnn_convolution            407.622us       1750.464us                1        407.622us       1750.464us
sum                         3173.189us       2369.088us                1       3173.189us       2369.088us
_th_get_device                 5.934us          1.536us                1          5.934us          1.536us
_sum                        3138.374us       2362.688us                1       3138.374us       2362.688us
