('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.530us         12.960us                1         13.530us         12.960us
torch::autograd::GraphRoot                  20.237us          6.208us                1         20.237us          6.208us
_th_get_device                               7.962us          6.240us                1          7.962us          6.240us
SumBackward0                                65.068us         59.904us                1         65.068us         59.904us
expand                                      36.598us         35.456us                1         36.598us         35.456us
_th_get_device                               3.033us          2.752us                1          3.033us          2.752us
CudnnConvolutionBackward                   282.175us      19938.881us                1        282.175us      19938.881us
cudnn_convolution_backward                 260.495us      19921.440us                1        260.495us      19921.440us
_th_get_device                               3.506us          1.598us                1          3.506us          1.598us
_th_get_device                               3.023us          1.600us                1          3.023us          1.600us
torch::autograd::AccumulateGrad             28.402us          4.543us                1         28.402us          4.543us
torch::autograd::AccumulateGrad             11.865us          3.904us                1         11.865us          3.904us
