('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       672.465us       4629.792us                1        672.465us       4629.792us
_th_get_device                16.790us         16.288us                1         16.790us         16.288us
convolution                  614.760us       4577.056us                1        614.760us       4577.056us
_th_get_device                 5.558us          5.856us                1          5.558us          5.856us
_convolution                 582.757us       4549.568us                1        582.757us       4549.568us
_th_get_device                 5.605us          5.184us                1          5.605us          5.184us
tensor                        36.825us         33.216us                1         36.825us         33.216us
cudnn_convolution            461.222us       4436.736us                1        461.222us       4436.736us
sum                         4075.578us        161.376us                1       4075.578us        161.376us
_th_get_device                 6.227us          1.664us                1          6.227us          1.664us
_sum                        4038.352us        149.760us                1       4038.352us        149.760us
