('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.330us          9.056us                1          9.330us          9.056us
torch::autograd::GraphRoot                  28.599us          9.376us                1         28.599us          9.376us
_th_get_device                              13.382us         10.496us                1         13.382us         10.496us
SumBackward0                               100.989us         95.296us                1        100.989us         95.296us
expand                                      65.326us         63.840us                1         65.326us         63.840us
_th_get_device                               8.296us          7.776us                1          8.296us          7.776us
CudnnConvolutionBackward                   518.757us      37872.544us                1        518.757us      37872.544us
cudnn_convolution_backward                 470.033us      37833.698us                1        470.033us      37833.698us
_th_get_device                               7.598us          1.568us                1          7.598us          1.568us
_th_get_device                               7.093us          1.568us                1          7.093us          1.568us
torch::autograd::AccumulateGrad             59.096us          4.734us                1         59.096us          4.734us
torch::autograd::AccumulateGrad             27.220us          3.872us                1         27.220us          3.872us
