('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       341.228us      10962.976us                1        341.228us      10962.976us
_th_get_device                 7.004us          7.072us                1          7.004us          7.072us
convolution                  315.323us      10939.104us                1        315.323us      10939.104us
_th_get_device                 3.916us          3.776us                1          3.916us          3.776us
_convolution                 292.399us      10918.816us                1        292.399us      10918.816us
_th_get_device                 3.868us          3.392us                1          3.868us          3.392us
tensor                        12.546us         10.592us                1         12.546us         10.592us
cudnn_convolution            235.577us      10866.720us                1        235.577us      10866.720us
sum                        10995.443us        390.880us                1      10995.443us        390.880us
_th_get_device                 4.043us          1.633us                1          4.043us          1.633us
_sum                       10972.293us        382.208us                1      10972.293us        382.208us
