('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.367us      11817.888us                1        578.367us      11817.888us
_th_get_device                11.425us         11.136us                1         11.425us         11.136us
convolution                  533.315us      11777.760us                1        533.315us      11777.760us
_th_get_device                 5.433us          5.504us                1          5.433us          5.504us
_convolution                 498.013us      11747.008us                1        498.013us      11747.008us
_th_get_device                 5.959us          5.760us                1          5.959us          5.760us
tensor                        29.254us         26.976us                1         29.254us         26.976us
cudnn_convolution            387.187us      11644.896us                1        387.187us      11644.896us
sum                        12487.580us       1279.488us                1      12487.580us       1279.488us
_th_get_device                 6.363us          1.600us                1          6.363us          1.600us
_sum                       12448.908us       1269.665us                1      12448.908us       1269.665us
