('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       716.401us       3357.728us                1        716.401us       3357.728us
_th_get_device                16.653us         16.480us                1         16.653us         16.480us
convolution                  662.902us       3309.920us                1        662.902us       3309.920us
_th_get_device                 5.488us          5.632us                1          5.488us          5.632us
_convolution                 628.322us       3279.840us                1        628.322us       3279.840us
_th_get_device                 5.469us          5.440us                1          5.469us          5.440us
tensor                        40.043us         36.192us                1         40.043us         36.192us
cudnn_convolution            497.220us       3157.216us                1        497.220us       3157.216us
sum                         2937.767us        337.152us                1       2937.767us        337.152us
_th_get_device                 5.833us          1.760us                1          5.833us          1.760us
_sum                        2901.723us        325.952us                1       2901.723us        325.952us
