('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.049us         11.552us                1         12.049us         11.552us
torch::autograd::GraphRoot                  44.529us         21.152us                1         44.529us         21.152us
_th_get_device                              12.972us          9.856us                1         12.972us          9.856us
SumBackward0                                91.558us         83.456us                1         91.558us         83.456us
expand                                      54.903us         52.960us                1         54.903us         52.960us
_th_get_device                               6.197us          5.984us                1          6.197us          5.984us
CudnnConvolutionBackward                   393.999us       6695.680us                1        393.999us       6695.680us
cudnn_convolution_backward                 364.275us       6674.720us                1        364.275us       6674.720us
_th_get_device                               5.941us          1.568us                1          5.941us          1.568us
_th_get_device                               5.350us          1.600us                1          5.350us          1.600us
torch::autograd::AccumulateGrad             87.905us          8.032us                1         87.905us          8.032us
clone                                       72.956us          4.832us                1         72.956us          4.832us
torch::autograd::AccumulateGrad             53.268us          7.008us                1         53.268us          7.008us
clone                                       36.662us          3.808us                1         36.662us          3.808us
