('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.056us         11.808us                1         12.056us         11.808us
torch::autograd::GraphRoot                  26.251us          9.376us                1         26.251us          9.376us
_th_get_device                              12.267us          9.632us                1         12.267us          9.632us
SumBackward0                                91.240us         85.120us                1         91.240us         85.120us
expand                                      47.723us         46.240us                1         47.723us         46.240us
_th_get_device                               3.968us          3.968us                1          3.968us          3.968us
CudnnConvolutionBackward                   347.751us      43394.175us                1        347.751us      43394.175us
cudnn_convolution_backward                 325.584us      43377.280us                1        325.584us      43377.280us
_th_get_device                               4.197us          1.598us                1          4.197us          1.598us
_th_get_device                               3.559us          1.602us                1          3.559us          1.602us
torch::autograd::AccumulateGrad             30.978us          5.184us                1         30.978us          5.184us
torch::autograd::AccumulateGrad             17.780us          3.841us                1         17.780us          3.841us
