('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.658us         10.240us                1         10.658us         10.240us
torch::autograd::GraphRoot                  31.467us          9.088us                1         31.467us          9.088us
_th_get_device                              12.802us         10.496us                1         12.802us         10.496us
SumBackward0                               100.801us         88.736us                1        100.801us         88.736us
expand                                      61.667us         59.776us                1         61.667us         59.776us
_th_get_device                               6.267us          6.048us                1          6.267us          6.048us
CudnnConvolutionBackward                   379.141us      12851.136us                1        379.141us      12851.136us
cudnn_convolution_backward                 347.175us      12827.136us                1        347.175us      12827.136us
_th_get_device                               6.127us          1.568us                1          6.127us          1.568us
_th_get_device                               5.840us          1.568us                1          5.840us          1.568us
torch::autograd::AccumulateGrad             39.722us          4.512us                1         39.722us          4.512us
torch::autograd::AccumulateGrad             20.450us          3.840us                1         20.450us          3.840us
