('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       624.704us       4810.272us                1        624.704us       4810.272us
_th_get_device                11.457us         11.360us                1         11.457us         11.360us
convolution                  578.470us       4772.672us                1        578.470us       4772.672us
_th_get_device                 6.048us          6.272us                1          6.048us          6.272us
_convolution                 542.028us       4741.952us                1        542.028us       4741.952us
_th_get_device                 6.014us          5.952us                1          6.014us          5.952us
tensor                        46.963us         44.672us                1         46.963us         44.672us
cudnn_convolution            414.958us       4624.096us                1        414.958us       4624.096us
sum                         5241.171us       1089.792us                1       5241.171us       1089.792us
_th_get_device                 6.156us          1.600us                1          6.156us          1.600us
_sum                        5201.304us       1077.920us                1       5201.304us       1077.920us
