('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.914us       4920.256us                1        627.914us       4920.256us
_th_get_device                14.911us         15.104us                1         14.911us         15.104us
convolution                  580.116us       4876.032us                1        580.116us       4876.032us
_th_get_device                 4.909us          5.216us                1          4.909us          5.216us
_convolution                 548.379us       4848.448us                1        548.379us       4848.448us
_th_get_device                 5.041us         18.080us                1          5.041us         18.080us
tensor                        33.348us         30.144us                1         33.348us         30.144us
cudnn_convolution            426.672us       4734.272us                1        426.672us       4734.272us
sum                         4448.336us        193.056us                1       4448.336us        193.056us
_th_get_device                 5.664us          1.600us                1          5.664us          1.600us
_sum                        4413.791us        182.208us                1       4413.791us        182.208us
