('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.169us         12.608us                1         13.169us         12.608us
torch::autograd::GraphRoot                  21.477us          7.232us                1         21.477us          7.232us
_th_get_device                               8.396us          7.072us                1          8.396us          7.072us
SumBackward0                               111.287us        100.960us                1        111.287us        100.960us
expand                                      71.418us         69.312us                1         71.418us         69.312us
_th_get_device                               6.052us          6.016us                1          6.052us          6.016us
CudnnConvolutionBackward                   478.234us      55480.256us                1        478.234us      55480.256us
cudnn_convolution_backward                 444.928us      55456.385us                1        444.928us      55456.385us
_th_get_device                               5.877us          1.568us                1          5.877us          1.568us
_th_get_device                               5.623us          1.602us                1          5.623us          1.602us
torch::autograd::AccumulateGrad             46.583us          4.608us                1         46.583us          4.608us
torch::autograd::AccumulateGrad             22.409us          3.872us                1         22.409us          3.872us
