('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.190us         10.496us                1         11.190us         10.496us
torch::autograd::GraphRoot                  23.632us          9.024us                1         23.632us          9.024us
_th_get_device                              18.464us         16.672us                1         18.464us         16.672us
SumBackward0                                78.288us         75.648us                1         78.288us         75.648us
expand                                      49.435us         47.712us                1         49.435us         47.712us
_th_get_device                               5.692us          6.144us                1          5.692us          6.144us
CudnnConvolutionBackward                   407.513us      11061.408us                1        407.513us      11061.408us
cudnn_convolution_backward                 379.112us      11041.600us                1        379.112us      11041.600us
_th_get_device                               5.698us          1.600us                1          5.698us          1.600us
_th_get_device                               5.790us          1.600us                1          5.790us          1.600us
torch::autograd::AccumulateGrad             43.903us          4.512us                1         43.903us          4.512us
torch::autograd::AccumulateGrad             20.995us          3.936us                1         20.995us          3.936us
