('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.594us         12.192us                1         12.594us         12.192us
torch::autograd::GraphRoot                 132.206us         51.008us                1        132.206us         51.008us
_th_get_device                              16.091us         13.280us                1         16.091us         13.280us
SumBackward0                               117.720us        107.904us                1        117.720us        107.904us
expand                                      82.346us         80.480us                1         82.346us         80.480us
_th_get_device                               6.312us          6.304us                1          6.312us          6.304us
CudnnConvolutionBackward                   488.714us       2932.960us                1        488.714us       2932.960us
cudnn_convolution_backward                 451.462us       2904.320us                1        451.462us       2904.320us
_th_get_device                               6.379us          1.568us                1          6.379us          1.568us
_th_get_device                               5.682us          1.600us                1          5.682us          1.600us
torch::autograd::AccumulateGrad             53.844us          4.480us                1         53.844us          4.480us
torch::autograd::AccumulateGrad             20.308us          3.872us                1         20.308us          3.872us
