('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.665us         11.168us                1         11.665us         11.168us
torch::autograd::GraphRoot                  34.430us         10.336us                1         34.430us         10.336us
_th_get_device                              13.422us         10.944us                1         13.422us         10.944us
SumBackward0                               113.538us        100.256us                1        113.538us        100.256us
expand                                      67.601us         65.440us                1         67.601us         65.440us
_th_get_device                               6.402us          6.464us                1          6.402us          6.464us
CudnnConvolutionBackward                   486.852us      54855.712us                1        486.852us      54855.712us
cudnn_convolution_backward                 442.945us      54819.839us                1        442.945us      54819.839us
_th_get_device                               6.318us          1.568us                1          6.318us          1.568us
_th_get_device                               7.100us          1.568us                1          7.100us          1.568us
torch::autograd::AccumulateGrad             45.230us          4.894us                1         45.230us          4.894us
torch::autograd::AccumulateGrad             20.041us          4.002us                1         20.041us          4.002us
