('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.959us         11.040us                1         11.959us         11.040us
torch::autograd::GraphRoot                  18.562us          6.400us                1         18.562us          6.400us
_th_get_device                              52.010us          7.392us                1         52.010us          7.392us
SumBackward0                                61.141us         57.824us                1         61.141us         57.824us
expand                                      39.970us         38.400us                1         39.970us         38.400us
_th_get_device                               3.982us          3.424us                1          3.982us          3.424us
CudnnConvolutionBackward                   288.374us      10272.640us                1        288.374us      10272.640us
cudnn_convolution_backward                 250.062us      10238.624us                1        250.062us      10238.624us
_th_get_device                               3.902us          1.632us                1          3.902us          1.632us
_th_get_device                               3.740us          1.599us                1          3.740us          1.599us
torch::autograd::AccumulateGrad             30.273us          4.576us                1         30.273us          4.576us
torch::autograd::AccumulateGrad             13.741us          3.968us                1         13.741us          3.968us
