('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       588.593us       1318.688us                1        588.593us       1318.688us
_th_get_device                11.684us         11.424us                1         11.684us         11.424us
convolution                  543.561us       1278.880us                1        543.561us       1278.880us
_th_get_device                 5.450us          6.080us                1          5.450us          6.080us
_convolution                 509.196us       1249.152us                1        509.196us       1249.152us
_th_get_device                 5.682us          5.792us                1          5.682us          5.792us
tensor                        30.279us         26.752us                1         30.279us         26.752us
cudnn_convolution            405.738us       1155.008us                1        405.738us       1155.008us
sum                          884.488us        191.744us                1        884.488us        191.744us
_th_get_device                 6.235us          1.568us                1          6.235us          1.568us
_sum                         846.587us        179.808us                1        846.587us        179.808us
