('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.332us         11.744us                1         12.332us         11.744us
torch::autograd::GraphRoot                  29.744us         10.240us                1         29.744us         10.240us
_th_get_device                              20.503us         17.920us                1         20.503us         17.920us
SumBackward0                                70.103us         63.776us                1         70.103us         63.776us
expand                                      44.276us         44.032us                1         44.276us         44.032us
_th_get_device                               4.158us          3.840us                1          4.158us          3.840us
CudnnConvolutionBackward                   298.646us      45568.162us                1        298.646us      45568.162us
cudnn_convolution_backward                 277.682us      45551.966us                1        277.682us      45551.966us
_th_get_device                               4.194us          1.598us                1          4.194us          1.598us
_th_get_device                               4.197us          1.598us                1          4.197us          1.598us
torch::autograd::AccumulateGrad             60.561us          7.778us                1         60.561us          7.778us
clone                                       45.091us          4.574us                1         45.091us          4.574us
torch::autograd::AccumulateGrad             27.628us          7.328us                1         27.628us          7.328us
clone                                       18.919us          3.937us                1         18.919us          3.937us
