('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.660us         17.216us                1         17.660us         17.216us
torch::autograd::GraphRoot                  29.331us          9.760us                1         29.331us          9.760us
_th_get_device                              13.900us         10.016us                1         13.900us         10.016us
SumBackward0                                97.077us         83.296us                1         97.077us         83.296us
expand                                      50.357us         46.752us                1         50.357us         46.752us
_th_get_device                               5.970us          5.504us                1          5.970us          5.504us
CudnnConvolutionBackward                   449.838us       2895.168us                1        449.838us       2895.168us
cudnn_convolution_backward                 417.502us       2870.560us                1        417.502us       2870.560us
_th_get_device                               6.025us          1.600us                1          6.025us          1.600us
_th_get_device                               5.400us          1.600us                1          5.400us          1.600us
torch::autograd::AccumulateGrad             50.240us          4.800us                1         50.240us          4.800us
torch::autograd::AccumulateGrad             34.058us          4.000us                1         34.058us          4.000us
