('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1776.847us      31450.176us                1       1776.847us      31450.176us
_th_get_device                 8.714us          8.384us                1          8.714us          8.384us
convolution                 1742.569us      31418.496us                1       1742.569us      31418.496us
_th_get_device                 3.551us          3.168us                1          3.551us          3.168us
_convolution                1721.426us      31400.577us                1       1721.426us      31400.577us
_th_get_device                 3.255us          2.816us                1          3.255us          2.816us
tensor                        20.194us         18.528us                1         20.194us         18.528us
cudnn_convolution           1651.367us      31335.297us                1       1651.367us      31335.297us
sum                        31581.704us       1937.824us                1      31581.704us       1937.824us
_th_get_device                 3.843us          1.537us                1          3.843us          1.537us
_sum                       31554.654us       1929.375us                1      31554.654us       1929.375us
