('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.881us          1.536us                1         11.881us          1.536us
torch::autograd::GraphRoot                  32.905us          1.504us                1         32.905us          1.504us
_th_get_device                              14.591us          1.536us                1         14.591us          1.536us
SumBackward0                               130.046us          4.576us                1        130.046us          4.576us
expand                                      73.872us          1.504us                1         73.872us          1.504us
_th_get_device                               6.042us          1.664us                1          6.042us          1.664us
CudnnConvolutionBackward                   409.680us       1214.400us                1        409.680us       1214.400us
cudnn_convolution_backward                 380.025us       1211.360us                1        380.025us       1211.360us
_th_get_device                               6.039us          1.568us                1          6.039us          1.568us
_th_get_device                               5.678us          1.536us                1          5.678us          1.536us
torch::autograd::AccumulateGrad             61.365us          4.096us                1         61.365us          4.096us
torch::autograd::AccumulateGrad             24.862us          3.680us                1         24.862us          3.680us
