('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       580.469us       2329.504us                1        580.469us       2329.504us
_th_get_device                12.174us         11.776us                1         12.174us         11.776us
convolution                  537.002us       2290.656us                1        537.002us       2290.656us
_th_get_device                 5.526us          5.728us                1          5.526us          5.728us
_convolution                 502.121us       2260.640us                1        502.121us       2260.640us
_th_get_device                 5.821us          5.888us                1          5.821us          5.888us
tensor                        29.135us         27.040us                1         29.135us         27.040us
cudnn_convolution            386.431us       2154.080us                1        386.431us       2154.080us
sum                         2215.122us        499.168us                1       2215.122us        499.168us
_th_get_device                 6.206us          1.600us                1          6.206us          1.600us
_sum                        2177.372us        487.744us                1       2177.372us        487.744us
