('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.213us        430.816us                1        577.213us        430.816us
_th_get_device                12.694us          1.536us                1         12.694us          1.536us
convolution                  532.772us        424.448us                1        532.772us        424.448us
_th_get_device                 6.907us          1.600us                1          6.907us          1.600us
_convolution                 497.728us        418.048us                1        497.728us        418.048us
_th_get_device                 7.065us          1.856us                1          7.065us          1.856us
tensor                        29.197us          1.536us                1         29.197us          1.536us
cudnn_convolution            392.531us        408.448us                1        392.531us        408.448us
sum                         2033.709us       2364.704us                1       2033.709us       2364.704us
_th_get_device                 7.890us          1.760us                1          7.890us          1.760us
_sum                        1993.258us       2357.888us                1       1993.258us       2357.888us
