('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       548.260us       5387.264us                1        548.260us       5387.264us
_th_get_device                10.612us         10.304us                1         10.612us         10.304us
convolution                  503.487us       5346.432us                1        503.487us       5346.432us
_th_get_device                 5.302us          5.280us                1          5.302us          5.280us
_convolution                 472.404us       5319.904us                1        472.404us       5319.904us
_th_get_device                 5.623us          5.120us                1          5.623us          5.120us
tensor                        29.492us         27.488us                1         29.492us         27.488us
cudnn_convolution            372.741us       5228.160us                1        372.741us       5228.160us
sum                         6173.696us       1364.832us                1       6173.696us       1364.832us
_th_get_device                 5.750us          1.632us                1          5.750us          1.632us
_sum                        6139.065us       1354.112us                1       6139.065us       1354.112us
