('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.661us         13.248us                1         13.661us         13.248us
torch::autograd::GraphRoot                  53.466us         14.976us                1         53.466us         14.976us
_th_get_device                              15.122us         11.680us                1         15.122us         11.680us
SumBackward0                               113.384us        108.992us                1        113.384us        108.992us
expand                                      72.891us         70.560us                1         72.891us         70.560us
_th_get_device                              17.117us         16.896us                1         17.117us         16.896us
CudnnConvolutionBackward                   546.115us      15882.561us                1        546.115us      15882.561us
cudnn_convolution_backward                 502.831us      15853.567us                1        502.831us      15853.567us
_th_get_device                              10.485us          1.598us                1         10.485us          1.598us
_th_get_device                               9.026us          1.600us                1          9.026us          1.600us
torch::autograd::AccumulateGrad             55.991us          4.608us                1         55.991us          4.608us
torch::autograd::AccumulateGrad             29.670us          3.872us                1         29.670us          3.872us
