('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.458us      11097.632us                1        600.458us      11097.632us
_th_get_device                10.877us         10.752us                1         10.877us         10.752us
convolution                  553.465us      11055.360us                1        553.465us      11055.360us
_th_get_device                 5.228us          5.056us                1          5.228us          5.056us
_convolution                 520.000us      11026.496us                1        520.000us      11026.496us
_th_get_device                 5.451us          5.472us                1          5.451us          5.472us
tensor                        29.701us         27.680us                1         29.701us         27.680us
cudnn_convolution            418.198us      10933.184us                1        418.198us      10933.184us
sum                        11336.682us        872.480us                1      11336.682us        872.480us
_th_get_device                 5.610us          1.599us                1          5.610us          1.599us
_sum                       11306.171us        863.680us                1      11306.171us        863.680us
