('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       412.336us      44637.695us                1        412.336us      44637.695us
_th_get_device                 9.525us          9.408us                1          9.525us          9.408us
convolution                  377.288us      44605.216us                1        377.288us      44605.216us
_th_get_device                 3.983us          3.424us                1          3.983us          3.424us
_convolution                 353.736us      44584.482us                1        353.736us      44584.482us
_th_get_device                 3.716us          3.424us                1          3.716us          3.424us
tensor                        22.373us         20.224us                1         22.373us         20.224us
cudnn_convolution            279.834us      44516.383us                1        279.834us      44516.383us
sum                        44453.259us        251.934us                1      44453.259us        251.934us
_th_get_device                 4.406us          1.602us                1          4.406us          1.602us
_sum                       44428.982us        242.527us                1      44428.982us        242.527us
