('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2899.951us      23053.856us                1       2899.951us      23053.856us
_th_get_device                11.938us         11.712us                1         11.938us         11.712us
convolution                 2858.222us      23016.640us                1       2858.222us      23016.640us
_th_get_device                 5.256us          5.216us                1          5.256us          5.216us
_convolution                2824.861us      22987.584us                1       2824.861us      22987.584us
_th_get_device                 5.343us          5.600us                1          5.343us          5.600us
tensor                        31.373us         28.608us                1         31.373us         28.608us
cudnn_convolution           2720.950us      22891.999us                1       2720.950us      22891.999us
sum                        21531.788us       1414.175us                1      21531.788us       1414.175us
_th_get_device                 5.662us          1.600us                1          5.662us          1.600us
_sum                       21482.769us       1400.576us                1      21482.769us       1400.576us
