('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       359.574us        844.320us                1        359.574us        844.320us
_th_get_device                 7.376us          7.200us                1          7.376us          7.200us
convolution                  331.644us        818.912us                1        331.644us        818.912us
_th_get_device                 3.789us          3.744us                1          3.789us          3.744us
_convolution                 305.736us        798.304us                1        305.736us        798.304us
_th_get_device                 4.125us          3.744us                1          4.125us          3.744us
tensor                        14.721us         13.024us                1         14.721us         13.024us
cudnn_convolution            245.609us        742.816us                1        245.609us        742.816us
sum                          592.957us        125.056us                1        592.957us        125.056us
_th_get_device                 4.213us          1.600us                1          4.213us          1.600us
_sum                         566.151us        116.000us                1        566.151us        116.000us
