('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.470us        792.768us                1        599.470us        792.768us
_th_get_device                12.886us         12.480us                1         12.886us         12.480us
convolution                  550.814us        749.024us                1        550.814us        749.024us
_th_get_device                 6.666us          6.272us                1          6.666us          6.272us
_convolution                 514.130us        717.056us                1        514.130us        717.056us
_th_get_device                 7.085us          6.560us                1          7.085us          6.560us
tensor                        32.452us         28.416us                1         32.452us         28.416us
cudnn_convolution            395.342us        608.288us                1        395.342us        608.288us
sum                          327.085us        175.328us                1        327.085us        175.328us
_th_get_device                 7.240us          1.600us                1          7.240us          1.600us
_sum                         284.764us        164.224us                1        284.764us        164.224us
