('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.949us         12.960us                1         13.949us         12.960us
torch::autograd::GraphRoot                  34.329us         10.112us                1         34.329us         10.112us
_th_get_device                              13.293us         11.168us                1         13.293us         11.168us
SumBackward0                               119.914us        107.136us                1        119.914us        107.136us
expand                                      75.187us         72.672us                1         75.187us         72.672us
_th_get_device                               6.268us          6.176us                1          6.268us          6.176us
CudnnConvolutionBackward                   468.085us       2288.192us                1        468.085us       2288.192us
cudnn_convolution_backward                 426.382us       2254.784us                1        426.382us       2254.784us
_th_get_device                               6.136us          1.568us                1          6.136us          1.568us
_th_get_device                               5.796us          1.600us                1          5.796us          1.600us
torch::autograd::AccumulateGrad             59.317us          4.576us                1         59.317us          4.576us
torch::autograd::AccumulateGrad             21.603us          3.840us                1         21.603us          3.840us
