('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.551us        724.384us                1        453.551us        724.384us
_th_get_device                 9.858us          9.728us                1          9.858us          9.728us
convolution                  417.209us        692.032us                1        417.209us        692.032us
_th_get_device                 4.722us          4.704us                1          4.722us          4.704us
_convolution                 390.023us        668.960us                1        390.023us        668.960us
_th_get_device                 5.159us          4.736us                1          5.159us          4.736us
tensor                        26.149us         21.760us                1         26.149us         21.760us
cudnn_convolution            310.536us        596.736us                1        310.536us        596.736us
sum                          366.395us        123.040us                1        366.395us        123.040us
_th_get_device                 5.476us          1.568us                1          5.476us          1.568us
_sum                         336.696us        112.896us                1        336.696us        112.896us
