('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3107.880us      11725.088us                1       3107.880us      11725.088us
_th_get_device                11.636us         11.520us                1         11.636us         11.520us
convolution                 3063.395us      11685.216us                1       3063.395us      11685.216us
_th_get_device                 5.614us          5.728us                1          5.614us          5.728us
_convolution                3031.408us      11657.728us                1       3031.408us      11657.728us
_th_get_device                 6.109us          5.696us                1          6.109us          5.696us
tensor                        30.552us         28.544us                1         30.552us         28.544us
cudnn_convolution           2929.891us      11565.824us                1       2929.891us      11565.824us
sum                         8830.588us        246.689us                1       8830.588us        246.689us
_th_get_device                 6.210us          1.632us                1          6.210us          1.632us
_sum                        8795.438us        237.088us                1       8795.438us        237.088us
